Date,Open,High,Low,Close,Adj Close,Volume,Market Cap
2020-05-31,79.01000000,80.88000000,75.55000000,76.33000000,76.33000000,77435.08359000,77435.08359000
2020-06-01,76.32000000,80.40000000,75.59000000,80.06000000,80.06000000,92745.69787000,92745.69787000
2020-06-02,80.08000000,82.28000000,76.01000000,78.26000000,78.26000000,108927.88649000,108927.88649000
2020-06-03,78.18000000,78.67000000,76.63000000,78.20000000,78.20000000,59641.52931000,59641.52931000
2020-06-04,78.23000000,79.15000000,76.64000000,78.60000000,78.60000000,58446.26512000,58446.26512000
2020-06-05,78.52000000,79.82000000,77.72000000,77.81000000,77.81000000,44672.78120000,44672.78120000
2020-06-06,77.84000000,79.22000000,77.06000000,78.30000000,78.30000000,28314.39715000,28314.39715000
2020-06-07,78.31000000,78.77000000,75.82000000,77.99000000,77.99000000,31826.94331000,31826.94331000
2020-06-08,78.00000000,78.35000000,77.00000000,77.77000000,77.77000000,23624.54078000,23624.54078000
2020-06-09,77.79000000,78.03000000,76.59000000,77.42000000,77.42000000,23087.51963000,23087.51963000
2020-06-10,77.45000000,78.35000000,77.02000000,78.21000000,78.21000000,30382.50707000,30382.50707000
2020-06-11,78.23000000,78.71000000,71.76000000,72.24000000,72.24000000,69195.78222000,69195.78222000
2020-06-12,72.24000000,74.87000000,71.07000000,73.27000000,73.27000000,42187.33381000,42187.33381000
2020-06-13,73.27000000,74.39000000,72.56000000,74.18000000,74.18000000,22517.90796000,22517.90796000
2020-06-14,74.19000000,74.36000000,71.94000000,72.56000000,72.56000000,25223.59019000,25223.59019000
2020-06-15,72.55000000,72.62000000,68.50000000,71.77000000,71.77000000,48047.05676000,48047.05676000
2020-06-16,71.86000000,73.18000000,71.40000000,72.63000000,72.63000000,35170.23870000,35170.23870000
2020-06-17,72.66000000,73.51000000,70.83000000,72.42000000,72.42000000,24981.86909000,24981.86909000
2020-06-18,72.43000000,72.65000000,70.68000000,71.46000000,71.46000000,22382.29368000,22382.29368000
2020-06-19,71.44000000,71.44000000,69.87000000,70.10000000,70.10000000,23931.35415000,23931.35415000
2020-06-20,70.08000000,71.20000000,69.18000000,71.01000000,71.01000000,23835.71053000,23835.71053000
2020-06-21,71.02000000,71.37000000,69.96000000,70.14000000,70.14000000,16877.09746000,16877.09746000
2020-06-22,70.14000000,72.81000000,70.02000000,72.33000000,72.33000000,27962.04173000,27962.04173000
2020-06-23,72.32000000,76.42000000,71.52000000,74.01000000,74.01000000,68535.86342000,68535.86342000
2020-06-24,74.06000000,75.30000000,70.76000000,72.42000000,72.42000000,60080.00637000,60080.00637000
2020-06-25,72.39000000,72.43000000,70.04000000,71.11000000,71.11000000,26674.84802000,26674.84802000
2020-06-26,71.08000000,71.57000000,69.71000000,70.68000000,70.68000000,21882.47201000,21882.47201000
2020-06-27,70.66000000,71.18000000,65.14000000,66.92000000,66.92000000,43141.63680000,43141.63680000
2020-06-28,66.93000000,68.67000000,66.07000000,67.70000000,67.70000000,25112.63101000,25112.63101000
2020-06-29,67.71000000,69.30000000,66.76000000,68.93000000,68.93000000,43636.27624000,43636.27624000
2020-06-30,69.02000000,69.22000000,67.45000000,68.11000000,68.11000000,29539.15052000,29539.15052000
2020-07-01,68.16000000,69.02000000,67.29000000,68.31000000,68.31000000,34539.68082000,34539.68082000
2020-07-02,68.32000000,68.85000000,65.40000000,66.62000000,66.62000000,42226.90345000,42226.90345000
2020-07-03,66.58000000,67.12000000,65.85000000,66.46000000,66.46000000,39256.79118000,39256.79118000
2020-07-04,66.38000000,68.26000000,66.24000000,67.63000000,67.63000000,32009.08418000,32009.08418000
2020-07-05,67.62000000,67.76000000,65.66000000,67.24000000,67.24000000,27308.10185000,27308.10185000
2020-07-06,67.28000000,70.68000000,67.03000000,70.26000000,70.26000000,57122.83903000,57122.83903000
2020-07-07,70.27000000,70.98000000,69.14000000,69.92000000,69.92000000,40320.35356000,40320.35356000
2020-07-08,69.92000000,73.28000000,69.45000000,72.70000000,72.70000000,71627.66206000,71627.66206000
2020-07-09,72.70000000,73.88000000,70.49000000,71.86000000,71.86000000,58625.63943000,58625.63943000
2020-07-10,71.85000000,71.94000000,70.16000000,71.75000000,71.75000000,41398.10652000,41398.10652000
2020-07-11,71.82000000,73.00000000,71.32000000,72.68000000,72.68000000,39543.60747000,39543.60747000
2020-07-12,72.68000000,73.17000000,70.82000000,72.05000000,72.05000000,62953.67605000,62953.67605000
2020-07-13,72.13000000,75.72000000,70.93000000,71.84000000,71.84000000,84435.76248000,84435.76248000
2020-07-14,71.83000000,72.61000000,70.02000000,71.82000000,71.82000000,57652.42818000,57652.42818000
2020-07-15,71.97000000,72.24000000,70.55000000,71.12000000,71.12000000,49624.30220000,49624.30220000
2020-07-16,71.11000000,71.41000000,68.05000000,69.28000000,69.28000000,49571.98171000,49571.98171000
2020-07-17,69.30000000,70.10000000,68.73000000,69.58000000,69.58000000,29715.22806000,29715.22806000
2020-07-18,69.52000000,69.70000000,68.63000000,69.20000000,69.20000000,20300.08423000,20300.08423000
2020-07-19,69.20000000,70.42000000,68.73000000,70.35000000,70.35000000,24125.73260000,24125.73260000
2020-07-20,70.35000000,70.42000000,68.61000000,68.86000000,68.86000000,26974.05406000,26974.05406000
2020-07-21,68.84000000,71.24000000,68.66000000,71.09000000,71.09000000,41908.90375000,41908.90375000
2020-07-22,71.07000000,73.50000000,71.07000000,73.38000000,73.38000000,60391.39251000,60391.39251000
2020-07-23,73.42000000,73.99000000,72.49000000,73.35000000,73.35000000,47534.36294000,47534.36294000
2020-07-24,73.33000000,73.43000000,71.23000000,71.94000000,71.94000000,39291.94215000,39291.94215000
2020-07-25,71.98000000,74.95000000,71.97000000,74.65000000,74.65000000,51346.66374000,51346.66374000
2020-07-26,74.66000000,77.45000000,74.18000000,75.30000000,75.30000000,77931.46205000,77931.46205000
2020-07-27,75.29000000,79.23000000,73.23000000,77.55000000,77.55000000,136938.87528000,136938.87528000
2020-07-28,77.59000000,80.97000000,75.97000000,79.82000000,79.82000000,107440.29158000,107440.29158000
2020-07-29,79.85000000,84.58000000,78.90000000,81.38000000,81.38000000,119087.77145000,119087.77145000
2020-07-30,81.39000000,82.41000000,79.20000000,81.15000000,81.15000000,72279.66330000,72279.66330000
2020-07-31,81.17000000,83.68000000,79.94000000,82.45000000,82.45000000,72195.53649000,72195.53649000
2020-08-01,82.40000000,94.14000000,81.80000000,93.13000000,93.13000000,184659.37417000,184659.37417000
2020-08-02,93.06000000,95.55000000,78.60000000,85.29000000,85.29000000,219477.37973000,219477.37973000
2020-08-03,85.29000000,89.73000000,83.78000000,87.72000000,87.72000000,134901.02137000,134901.02137000
2020-08-04,87.72000000,89.19000000,84.88000000,86.88000000,86.88000000,75733.64452000,75733.64452000
2020-08-05,86.90000000,93.55000000,85.86000000,92.20000000,92.20000000,148393.51049000,148393.51049000
2020-08-06,92.19000000,104.80000000,90.10000000,100.42000000,100.42000000,279733.19010000,279733.19010000
2020-08-07,100.41000000,103.92000000,92.66000000,96.53000000,96.53000000,181984.59310000,181984.59310000
2020-08-08,96.50000000,102.33000000,94.63000000,98.36000000,98.36000000,113719.73439000,113719.73439000
2020-08-09,98.34000000,98.94000000,94.50000000,97.72000000,97.72000000,83012.89681000,83012.89681000
2020-08-10,97.67000000,98.43000000,92.36000000,95.54000000,95.54000000,75664.95589000,75664.95589000
2020-08-11,95.45000000,96.60000000,85.73000000,88.55000000,88.55000000,115332.81881000,115332.81881000
2020-08-12,88.52000000,92.13000000,84.21000000,91.70000000,91.70000000,109085.01570000,109085.01570000
2020-08-13,91.71000000,93.18000000,85.72000000,92.77000000,92.77000000,89211.77617000,89211.77617000
2020-08-14,92.80000000,92.87000000,89.93000000,92.00000000,92.00000000,98465.26070000,98465.26070000
2020-08-15,91.98000000,95.97000000,91.12000000,93.95000000,93.95000000,121839.35177000,121839.35177000
2020-08-16,93.96000000,95.34000000,91.48000000,95.06000000,95.06000000,73373.07208000,73373.07208000
2020-08-17,95.06000000,100.18000000,92.84000000,97.62000000,97.62000000,144314.08124000,144314.08124000
2020-08-18,97.59000000,98.81000000,91.67000000,92.66000000,92.66000000,86146.55341000,86146.55341000
2020-08-19,92.71000000,93.81000000,86.81000000,87.72000000,87.72000000,119015.02374000,119015.02374000
2020-08-20,87.73000000,91.66000000,87.09000000,91.50000000,91.50000000,61696.00831000,61696.00831000
2020-08-21,91.49000000,95.70000000,85.00000000,86.75000000,86.75000000,137350.91804000,137350.91804000
2020-08-22,86.77000000,91.01000000,85.14000000,90.82000000,90.82000000,56258.31833000,56258.31833000
2020-08-23,90.79000000,92.96000000,87.76000000,91.41000000,91.41000000,55970.08678000,55970.08678000
2020-08-24,91.46000000,93.32000000,89.44000000,91.82000000,91.82000000,46794.77115000,46794.77115000
2020-08-25,91.75000000,91.86000000,82.53000000,84.50000000,84.50000000,83083.55733000,83083.55733000
2020-08-26,84.50000000,87.44000000,83.58000000,85.80000000,85.80000000,63162.95716000,63162.95716000
2020-08-27,85.79000000,86.53000000,81.77000000,83.35000000,83.35000000,70709.86666000,70709.86666000
2020-08-28,83.41000000,85.92000000,82.40000000,84.99000000,84.99000000,42068.11256000,42068.11256000
2020-08-29,84.96000000,86.65000000,84.38000000,85.00000000,85.00000000,36464.81833000,36464.81833000
2020-08-30,84.98000000,88.90000000,84.90000000,88.27000000,88.27000000,80201.38537000,80201.38537000
2020-08-31,88.30000000,88.95000000,85.71000000,86.10000000,86.10000000,52352.27746000,52352.27746000
2020-09-01,86.13000000,90.72000000,84.95000000,89.05000000,89.05000000,95480.15433000,95480.15433000
2020-09-02,89.02000000,89.71000000,79.64000000,83.27000000,83.27000000,93233.75413000,93233.75413000
2020-09-03,83.24000000,83.60000000,62.00000000,66.60000000,66.60000000,125393.99844000,125393.99844000
2020-09-04,66.59000000,74.05000000,65.88000000,72.62000000,72.62000000,150110.77457000,150110.77457000
2020-09-05,72.60000000,74.17000000,64.95000000,68.02000000,68.02000000,114466.49560000,114466.49560000
2020-09-06,68.03000000,71.71000000,66.08000000,70.12000000,70.12000000,67791.23746000,67791.23746000
2020-09-07,70.08000000,79.32000000,65.81000000,76.05000000,76.05000000,144971.63098000,144971.63098000
2020-09-08,76.14000000,77.75000000,70.03000000,74.74000000,74.74000000,133035.05308000,133035.05308000
2020-09-09,74.73000000,77.85000000,74.11000000,75.50000000,75.50000000,52743.89372000,52743.89372000
2020-09-10,75.54000000,77.75000000,74.98000000,77.01000000,77.01000000,56048.00561000,56048.00561000
2020-09-11,76.99000000,77.40000000,74.57000000,77.09000000,77.09000000,49324.09695000,49324.09695000
2020-09-12,77.05000000,80.08000000,75.53000000,79.34000000,79.34000000,62943.58582000,62943.58582000
2020-09-13,79.34000000,79.34000000,73.17000000,75.53000000,75.53000000,68354.16198000,68354.16198000
2020-09-14,75.53000000,76.77000000,73.83000000,75.13000000,75.13000000,51854.10503000,51854.10503000
2020-09-15,75.10000000,76.12000000,72.74000000,72.95000000,72.95000000,57739.76891000,57739.76891000
2020-09-16,72.92000000,74.29000000,70.89000000,73.01000000,73.01000000,44873.12296000,44873.12296000
2020-09-17,73.02000000,74.74000000,71.34000000,73.32000000,73.32000000,50658.82835000,50658.82835000
2020-09-18,73.33000000,73.74000000,70.34000000,72.24000000,72.24000000,56664.50386000,56664.50386000
2020-09-19,72.18000000,73.60000000,71.34000000,72.85000000,72.85000000,62510.90975000,62510.90975000
2020-09-20,72.83000000,72.97000000,69.38000000,70.77000000,70.77000000,63403.26112000,63403.26112000
2020-09-21,70.75000000,71.67000000,64.67000000,66.81000000,66.81000000,88307.59131000,88307.59131000
2020-09-22,66.87000000,69.06000000,66.33000000,68.12000000,68.12000000,56642.53963000,56642.53963000
2020-09-23,68.14000000,68.48000000,64.27000000,64.86000000,64.86000000,43121.59268000,43121.59268000
2020-09-24,64.90000000,68.57000000,64.33000000,67.79000000,67.79000000,56760.94406000,56760.94406000
2020-09-25,67.77000000,69.40000000,66.52000000,68.55000000,68.55000000,63061.97891000,63061.97891000
2020-09-26,68.59000000,69.95000000,68.29000000,69.04000000,69.04000000,70866.27836000,70866.27836000
2020-09-27,69.00000000,69.98000000,67.13000000,68.78000000,68.78000000,51818.34146000,51818.34146000
2020-09-28,68.84000000,69.98000000,67.01000000,67.35000000,67.35000000,61803.69181000,61803.69181000
2020-09-29,67.35000000,68.82000000,66.64000000,68.45000000,68.45000000,56185.46643000,56185.46643000
2020-09-30,68.49000000,69.18000000,66.65000000,69.17000000,69.17000000,43568.97922000,43568.97922000
2020-10-01,69.18000000,71.03000000,67.18000000,68.06000000,68.06000000,85616.21147000,85616.21147000
2020-10-02,67.93000000,68.79000000,63.86000000,65.95000000,65.95000000,71495.95848000,71495.95848000
2020-10-03,65.93000000,66.60000000,65.46000000,65.60000000,65.60000000,32303.80976000,32303.80976000
2020-10-04,65.59000000,66.82000000,64.93000000,66.39000000,66.39000000,36006.25321000,36006.25321000
2020-10-05,66.39000000,67.28000000,65.59000000,67.15000000,67.15000000,37964.63090000,37964.63090000
2020-10-06,67.17000000,68.35000000,64.61000000,65.28000000,65.28000000,65797.61288000,65797.61288000
2020-10-07,65.24000000,66.26000000,64.07000000,65.94000000,65.94000000,43924.68321000,43924.68321000
2020-10-08,65.91000000,67.34000000,64.18000000,66.34000000,66.34000000,62003.42310000,62003.42310000
2020-10-09,66.38000000,67.84000000,65.79000000,67.27000000,67.27000000,54767.81538000,54767.81538000
2020-10-10,67.27000000,69.34000000,67.27000000,67.92000000,67.92000000,66528.35830000,66528.35830000
2020-10-11,67.89000000,72.57000000,67.67000000,71.71000000,71.71000000,92053.86309000,92053.86309000
2020-10-12,71.70000000,74.51000000,69.97000000,71.66000000,71.66000000,117879.61695000,117879.61695000
2020-10-13,71.64000000,73.47000000,70.43000000,71.23000000,71.23000000,55479.72254000,55479.72254000
2020-10-14,71.28000000,72.10000000,68.96000000,70.05000000,70.05000000,59447.33296000,59447.33296000
2020-10-15,70.04000000,70.46000000,68.07000000,69.27000000,69.27000000,44488.21276000,44488.21276000
2020-10-16,69.27000000,70.07000000,65.41000000,66.06000000,66.06000000,69086.25891000,69086.25891000
2020-10-17,66.11000000,67.52000000,65.25000000,67.33000000,67.33000000,41132.36407000,41132.36407000
2020-10-18,67.31000000,67.34000000,66.51000000,67.29000000,67.29000000,20561.61781000,20561.61781000
2020-10-19,67.30000000,78.57000000,66.13000000,74.93000000,74.93000000,213179.35771000,213179.35771000
2020-10-20,74.95000000,77.50000000,70.22000000,70.65000000,70.65000000,198990.03614000,198990.03614000
2020-10-21,70.65000000,77.14000000,70.38000000,74.73000000,74.73000000,116971.25433000,116971.25433000
2020-10-22,74.73000000,77.95000000,74.04000000,74.98000000,74.98000000,101514.41465000,101514.41465000
2020-10-23,74.94000000,75.30000000,70.69000000,72.13000000,72.13000000,99986.52481000,99986.52481000
2020-10-24,72.16000000,73.93000000,71.39000000,73.31000000,73.31000000,90257.44587000,90257.44587000
2020-10-25,73.25000000,73.73000000,70.33000000,71.06000000,71.06000000,79876.78455000,79876.78455000
2020-10-26,71.05000000,72.49000000,68.38000000,69.19000000,69.19000000,91195.42775000,91195.42775000
2020-10-27,69.18000000,72.19000000,68.99000000,70.75000000,70.75000000,78640.63515000,78640.63515000
2020-10-28,70.71000000,71.12000000,66.70000000,67.91000000,67.91000000,94951.20751000,94951.20751000
2020-10-29,67.91000000,68.80000000,65.65000000,67.10000000,67.10000000,65662.37067000,65662.37067000
2020-10-30,67.08000000,72.63000000,64.01000000,69.69000000,69.69000000,194096.32743000,194096.32743000
2020-10-31,69.70000000,73.00000000,68.57000000,70.08000000,70.08000000,136272.27806000,136272.27806000
2020-11-01,70.10000000,70.68000000,68.19000000,68.79000000,68.79000000,75798.69681000,75798.69681000
2020-11-02,68.79000000,69.60000000,64.71000000,64.95000000,64.95000000,120342.39635000,120342.39635000
2020-11-03,64.91000000,65.48000000,63.09000000,64.32000000,64.32000000,110101.13633000,110101.13633000
2020-11-04,64.32000000,65.28000000,62.21000000,64.75000000,64.75000000,97632.54814000,97632.54814000
2020-11-05,64.70000000,70.27000000,63.56000000,67.78000000,67.78000000,145068.35795000,145068.35795000
2020-11-06,67.79000000,70.78000000,67.39000000,70.09000000,70.09000000,173271.68309000,173271.68309000
2020-11-07,70.03000000,72.20000000,64.92000000,66.57000000,66.57000000,172737.26606000,172737.26606000
2020-11-08,66.55000000,69.28000000,65.64000000,68.06000000,68.06000000,83662.10554000,83662.10554000
2020-11-09,68.05000000,69.07000000,66.29000000,68.09000000,68.09000000,100836.76846000,100836.76846000
2020-11-10,68.11000000,69.78000000,67.38000000,68.86000000,68.86000000,95086.52861000,95086.52861000
2020-11-11,68.84000000,71.60000000,68.68000000,69.31000000,69.31000000,92994.50111000,92994.50111000
2020-11-12,69.30000000,79.85000000,68.31000000,77.69000000,77.69000000,366353.56972000,366353.56972000
2020-11-13,77.70000000,79.40000000,75.66000000,77.74000000,77.74000000,116957.99186000,116957.99186000
2020-11-14,77.77000000,79.90000000,74.41000000,77.29000000,77.29000000,131760.44644000,131760.44644000
2020-11-15,77.32000000,77.69000000,73.51000000,74.98000000,74.98000000,131946.35171000,131946.35171000
2020-11-16,75.02000000,82.70000000,74.47000000,80.66000000,80.66000000,153555.21736000,153555.21736000
2020-11-17,80.65000000,83.92000000,80.08000000,83.21000000,83.21000000,130935.68606000,130935.68606000
2020-11-18,83.22000000,83.80000000,76.83000000,80.05000000,80.05000000,139284.11397000,139284.11397000
2020-11-19,80.06000000,84.85000000,77.76000000,82.21000000,82.21000000,132138.66925000,132138.66925000
2020-11-20,82.24000000,84.88000000,82.04000000,83.36000000,83.36000000,107251.80646000,107251.80646000
2020-11-21,83.31000000,94.65000000,82.86000000,94.57000000,94.57000000,267277.64828000,267277.64828000
2020-11-22,94.51000000,95.45000000,85.52000000,90.45000000,90.45000000,275616.21332000,275616.21332000
2020-11-23,90.49000000,95.51000000,89.32000000,94.24000000,94.24000000,225691.05838000,225691.05838000
2020-11-24,94.27000000,123.06000000,92.13000000,114.50000000,114.50000000,683633.09539000,683633.09539000
2020-11-25,114.45000000,116.15000000,97.96000000,102.06000000,102.06000000,387462.45355000,387462.45355000
2020-11-26,102.02000000,104.17000000,83.33000000,91.83000000,91.83000000,426643.49588000,426643.49588000
2020-11-27,91.79000000,98.00000000,86.81000000,92.32000000,92.32000000,211481.22952000,211481.22952000
2020-11-28,92.25000000,113.74000000,90.96000000,109.07000000,109.07000000,385819.18284000,385819.18284000
2020-11-29,108.92000000,114.52000000,104.10000000,108.15000000,108.15000000,354665.01410000,354665.01410000
2020-11-30,108.13000000,118.44000000,106.58000000,112.83000000,112.83000000,349570.55529000,349570.55529000
2020-12-01,112.83000000,116.00000000,97.00000000,103.91000000,103.91000000,327861.21345000,327861.21345000
2020-12-02,103.88000000,107.98000000,100.51000000,105.23000000,105.23000000,218429.70100000,218429.70100000
2020-12-03,105.21000000,108.39000000,103.60000000,107.54000000,107.54000000,112182.70218000,112182.70218000
2020-12-04,107.50000000,111.07000000,97.20000000,98.86000000,98.86000000,123974.68291000,123974.68291000
2020-12-05,98.84000000,103.65000000,96.58000000,102.99000000,102.99000000,91170.71242000,91170.71242000
2020-12-06,102.97000000,104.64000000,99.17000000,102.09000000,102.09000000,80287.08440000,80287.08440000
2020-12-07,102.02000000,104.44000000,100.30000000,101.53000000,101.53000000,79537.60729000,79537.60729000
2020-12-08,101.52000000,101.74000000,93.20000000,95.01000000,95.01000000,90673.34999000,90673.34999000
2020-12-09,95.03000000,96.09000000,88.50000000,95.62000000,95.62000000,108752.79224000,108752.79224000
2020-12-10,95.57000000,96.00000000,90.72000000,92.86000000,92.86000000,53630.21982000,53630.21982000
2020-12-11,92.99000000,95.17000000,87.80000000,93.25000000,93.25000000,136474.68890000,136474.68890000
2020-12-12,93.18000000,97.34000000,92.88000000,94.74000000,94.74000000,92254.53543000,92254.53543000
2020-12-13,94.69000000,99.36000000,93.64000000,97.61000000,97.61000000,74418.65429000,74418.65429000
2020-12-14,97.61000000,97.70000000,94.21000000,96.69000000,96.69000000,73015.99054000,73015.99054000
2020-12-15,96.71000000,97.56000000,94.04000000,96.96000000,96.96000000,54839.65058000,54839.65058000
2020-12-16,96.96000000,105.49000000,94.50000000,105.39000000,105.39000000,139261.16521000,139261.16521000
2020-12-17,105.34000000,115.89000000,101.09000000,108.22000000,108.22000000,250222.57358000,250222.57358000
2020-12-18,108.25000000,114.09000000,103.90000000,108.05000000,108.05000000,199030.83278000,199030.83278000
2020-12-19,108.07000000,112.45000000,105.51000000,108.27000000,108.27000000,107856.32489000,107856.32489000
2020-12-20,108.27000000,114.40000000,104.28000000,109.56000000,109.56000000,165526.30142000,165526.30142000
2020-12-21,109.50000000,119.53000000,101.35000000,103.90000000,103.90000000,231652.66367000,231652.66367000
2020-12-22,103.90000000,106.50000000,96.00000000,105.76000000,105.76000000,181724.07237000,181724.07237000
