Date,Open,High,Low,Close,Adj Close,Volume,Market Cap
2020-05-30,44.49000000,48.08000000,44.18000000,47.72000000,47.72000000,590070.55350000,590070.55350000
2020-05-31,47.72000000,47.84000000,45.07000000,45.61000000,45.61000000,494076.18673000,494076.18673000
2020-06-01,45.60000000,48.81000000,45.36000000,48.25000000,48.25000000,599583.67722000,599583.67722000
2020-06-02,48.26000000,49.96000000,44.00000000,45.99000000,45.99000000,920374.03122000,920374.03122000
2020-06-03,46.01000000,47.50000000,45.25000000,47.16000000,47.16000000,428190.82164000,428190.82164000
2020-06-04,47.15000000,48.10000000,46.15000000,47.43000000,47.43000000,471692.41566000,471692.41566000
2020-06-05,47.43000000,47.98000000,46.42000000,46.83000000,46.83000000,400925.03604000,400925.03604000
2020-06-06,46.80000000,47.24000000,46.07000000,46.79000000,46.79000000,226441.44764000,226441.44764000
2020-06-07,46.79000000,46.98000000,45.06000000,46.63000000,46.63000000,306262.54148000,306262.54148000
2020-06-08,46.60000000,46.79000000,45.95000000,46.43000000,46.43000000,220499.06993000,220499.06993000
2020-06-09,46.45000000,46.84000000,45.31000000,45.87000000,45.87000000,219681.63540000,219681.63540000
2020-06-10,45.89000000,47.19000000,45.65000000,46.63000000,46.63000000,319582.73016000,319582.73016000
2020-06-11,46.63000000,46.96000000,42.00000000,43.22000000,43.22000000,538636.15983000,538636.15983000
2020-06-12,43.22000000,45.36000000,42.81000000,44.72000000,44.72000000,236934.18593000,236934.18593000
2020-06-13,44.72000000,45.22000000,44.27000000,45.08000000,45.08000000,151582.80518000,151582.80518000
2020-06-14,45.09000000,45.11000000,43.53000000,44.05000000,44.05000000,170082.74029000,170082.74029000
2020-06-15,44.04000000,44.09000000,41.75000000,43.73000000,43.73000000,355287.54016000,355287.54016000
2020-06-16,43.73000000,44.22000000,43.33000000,43.88000000,43.88000000,215557.59073000,215557.59073000
2020-06-17,43.90000000,45.04000000,43.00000000,44.07000000,44.07000000,324893.86142000,324893.86142000
2020-06-18,44.07000000,44.23000000,42.88000000,43.43000000,43.43000000,193534.98938000,193534.98938000
2020-06-19,43.43000000,43.73000000,42.57000000,42.89000000,42.89000000,304810.97536000,304810.97536000
2020-06-20,42.89000000,43.85000000,42.21000000,43.57000000,43.57000000,202428.94630000,202428.94630000
2020-06-21,43.57000000,43.83000000,42.88000000,43.00000000,43.00000000,159632.67850000,159632.67850000
2020-06-22,43.00000000,44.67000000,42.94000000,44.30000000,44.30000000,281907.39739000,281907.39739000
2020-06-23,44.30000000,44.49000000,43.89000000,44.18000000,44.18000000,219437.96099000,219437.96099000
2020-06-24,44.18000000,44.69000000,42.10000000,42.65000000,42.65000000,357937.97223000,357937.97223000
2020-06-25,42.65000000,43.00000000,41.68000000,42.35000000,42.35000000,241972.00632000,241972.00632000
2020-06-26,42.34000000,43.60000000,41.37000000,43.09000000,43.09000000,348389.34208000,348389.34208000
2020-06-27,43.10000000,43.12000000,39.11000000,41.06000000,41.06000000,301504.63430000,301504.63430000
2020-06-28,41.04000000,42.05000000,40.48000000,41.37000000,41.37000000,169011.98685000,169011.98685000
2020-06-29,41.37000000,42.29000000,40.59000000,41.87000000,41.87000000,323346.17200000,323346.17200000
2020-06-30,41.87000000,42.07000000,40.73000000,41.17000000,41.17000000,170712.36761000,170712.36761000
2020-07-01,41.16000000,42.01000000,40.96000000,41.77000000,41.77000000,189759.33668000,189759.33668000
2020-07-02,41.76000000,41.90000000,40.28000000,41.05000000,41.05000000,274520.05417000,274520.05417000
2020-07-03,41.03000000,41.70000000,40.89000000,41.14000000,41.14000000,190294.77564000,190294.77564000
2020-07-04,41.13000000,42.23000000,41.06000000,42.11000000,42.11000000,239298.32793000,239298.32793000
2020-07-05,42.11000000,42.20000000,40.75000000,41.58000000,41.58000000,235045.82858000,235045.82858000
2020-07-06,41.58000000,44.31000000,41.50000000,44.06000000,44.06000000,368489.71516000,368489.71516000
2020-07-07,44.07000000,44.49000000,43.06000000,43.39000000,43.39000000,307753.44376000,307753.44376000
2020-07-08,43.39000000,45.62000000,43.10000000,45.35000000,45.35000000,537390.40825000,537390.40825000
2020-07-09,45.35000000,45.87000000,43.57000000,44.33000000,44.33000000,413268.76529000,413268.76529000
2020-07-10,44.34000000,44.64000000,43.44000000,44.30000000,44.30000000,256685.44543000,256685.44543000
2020-07-11,44.32000000,44.77000000,43.85000000,44.69000000,44.69000000,186318.68972000,186318.68972000
2020-07-12,44.68000000,45.30000000,43.70000000,44.70000000,44.70000000,245471.12147000,245471.12147000
2020-07-13,44.72000000,45.59000000,42.31000000,43.92000000,43.92000000,445103.84230000,445103.84230000
2020-07-14,43.91000000,44.09000000,42.86000000,43.88000000,43.88000000,246958.98880000,246958.98880000
2020-07-15,43.88000000,44.06000000,42.81000000,43.33000000,43.33000000,216931.75920000,216931.75920000
2020-07-16,43.34000000,43.49000000,40.85000000,42.09000000,42.09000000,389747.37081000,389747.37081000
2020-07-17,42.09000000,42.49000000,41.72000000,41.90000000,41.90000000,201904.60020000,201904.60020000
2020-07-18,41.88000000,42.90000000,41.73000000,42.45000000,42.45000000,171429.48278000,171429.48278000
2020-07-19,42.45000000,42.89000000,41.83000000,42.64000000,42.64000000,195427.40326000,195427.40326000
2020-07-20,42.65000000,42.79000000,41.37000000,41.94000000,41.94000000,180313.88112000,180313.88112000
2020-07-21,41.94000000,44.11000000,41.87000000,43.77000000,43.77000000,314440.37624000,314440.37624000
2020-07-22,43.77000000,45.12000000,43.20000000,44.96000000,44.96000000,335459.88539000,335459.88539000
2020-07-23,44.96000000,45.63000000,44.52000000,44.94000000,44.94000000,432494.11351000,432494.11351000
2020-07-24,44.93000000,44.96000000,43.93000000,44.11000000,44.11000000,246802.56871000,246802.56871000
2020-07-25,44.12000000,49.52000000,44.03000000,49.16000000,49.16000000,908436.85403000,908436.85403000
2020-07-26,49.16000000,50.79000000,47.49000000,48.10000000,48.10000000,895757.19561000,895757.19561000
2020-07-27,48.07000000,55.83000000,46.85000000,53.28000000,53.28000000,1501022.71390000,1501022.71390000
2020-07-28,53.29000000,57.92000000,51.65000000,55.75000000,55.75000000,1524796.93339000,1524796.93339000
2020-07-29,55.76000000,56.97000000,54.65000000,55.16000000,55.16000000,827762.01759000,827762.01759000
2020-07-30,55.17000000,58.61000000,53.91000000,56.75000000,56.75000000,1024240.96809000,1024240.96809000
2020-07-31,56.73000000,59.26000000,55.78000000,58.13000000,58.13000000,656214.79104000,656214.79104000
2020-08-01,58.13000000,62.23000000,57.55000000,61.65000000,61.65000000,1209772.30685000,1209772.30685000
2020-08-02,61.65000000,65.17000000,51.79000000,56.77000000,56.77000000,1811190.59194000,1811190.59194000
2020-08-03,56.77000000,60.03000000,55.71000000,58.48000000,58.48000000,825040.86283000,825040.86283000
2020-08-04,58.51000000,59.62000000,56.26000000,57.61000000,57.61000000,625555.61417000,625555.61417000
2020-08-05,57.62000000,59.77000000,56.73000000,58.88000000,58.88000000,716365.47473000,716365.47473000
2020-08-06,58.88000000,60.68000000,57.69000000,59.03000000,59.03000000,822577.34534000,822577.34534000
2020-08-07,59.03000000,61.08000000,54.51000000,57.17000000,57.17000000,897911.44061000,897911.44061000
2020-08-08,57.19000000,58.55000000,56.46000000,58.46000000,58.46000000,428217.70330000,428217.70330000
2020-08-09,58.46000000,58.67000000,56.00000000,56.96000000,56.96000000,368846.69372000,368846.69372000
2020-08-10,56.96000000,59.40000000,56.38000000,58.27000000,58.27000000,651148.79465000,651148.79465000
2020-08-11,58.27000000,59.67000000,52.37000000,54.10000000,54.10000000,887598.71928000,887598.71928000
2020-08-12,54.11000000,55.05000000,51.55000000,54.52000000,54.52000000,645092.49922000,645092.49922000
2020-08-13,54.54000000,57.30000000,51.86000000,57.14000000,57.14000000,837109.90719000,837109.90719000
2020-08-14,57.14000000,57.85000000,55.82000000,56.78000000,56.78000000,728312.30047000,728312.30047000
2020-08-15,56.78000000,60.87000000,56.45000000,59.85000000,59.85000000,1137795.12262000,1137795.12262000
2020-08-16,59.85000000,64.60000000,57.80000000,63.87000000,63.87000000,1576897.59255000,1576897.59255000
2020-08-17,63.89000000,68.88000000,61.34000000,67.22000000,67.22000000,1790813.80276000,1790813.80276000
2020-08-18,67.22000000,68.37000000,63.37000000,65.40000000,65.40000000,1562910.41383000,1562910.41383000
2020-08-19,65.42000000,67.15000000,58.73000000,62.12000000,62.12000000,1699324.38729000,1699324.38729000
2020-08-20,62.08000000,63.68000000,61.00000000,62.80000000,62.80000000,867577.35764000,867577.35764000
2020-08-21,62.80000000,63.90000000,58.77000000,59.20000000,59.20000000,1054292.68684000,1054292.68684000
2020-08-22,59.18000000,60.54000000,57.76000000,60.21000000,60.21000000,735637.16639000,735637.16639000
2020-08-23,60.21000000,61.63000000,58.01000000,60.55000000,60.55000000,629697.67740000,629697.67740000
2020-08-24,60.56000000,63.01000000,59.97000000,62.02000000,62.02000000,687323.05849000,687323.05849000
2020-08-25,62.03000000,62.29000000,56.60000000,58.34000000,58.34000000,1171220.25124000,1171220.25124000
2020-08-26,58.33000000,59.10000000,57.02000000,58.10000000,58.10000000,663386.26018000,663386.26018000
2020-08-27,58.11000000,59.24000000,53.91000000,56.10000000,56.10000000,975870.10827000,975870.10827000
2020-08-28,56.12000000,58.28000000,55.33000000,57.38000000,57.38000000,644522.18905000,644522.18905000
2020-08-29,57.36000000,58.18000000,56.93000000,56.97000000,56.97000000,408492.18575000,408492.18575000
2020-08-30,56.95000000,62.95000000,56.93000000,62.89000000,62.89000000,839317.10194000,839317.10194000
2020-08-31,62.89000000,63.70000000,60.51000000,60.92000000,60.92000000,680146.78621000,680146.78621000
2020-09-01,60.94000000,64.31000000,59.69000000,62.69000000,62.69000000,972744.47944000,972744.47944000
2020-09-02,62.68000000,63.19000000,56.32000000,58.06000000,58.06000000,934006.30005000,934006.30005000
2020-09-03,58.07000000,58.62000000,45.33000000,47.28000000,47.28000000,1324245.74096000,1324245.74096000
2020-09-04,47.28000000,52.38000000,46.24000000,50.32000000,50.32000000,1476516.48212000,1476516.48212000
2020-09-05,50.33000000,51.32000000,45.21000000,47.83000000,47.83000000,1350657.16967000,1350657.16967000
2020-09-06,47.82000000,49.25000000,46.28000000,47.92000000,47.92000000,653592.78694000,653592.78694000
2020-09-07,47.93000000,49.18000000,45.22000000,48.84000000,48.84000000,826692.56519000,826692.56519000
2020-09-08,48.85000000,49.35000000,45.98000000,47.47000000,47.47000000,760182.50564000,760182.50564000
2020-09-09,47.47000000,48.81000000,46.52000000,47.82000000,47.82000000,378772.50759000,378772.50759000
2020-09-10,47.82000000,49.45000000,47.77000000,48.67000000,48.67000000,474471.86038000,474471.86038000
2020-09-11,48.65000000,49.59000000,47.37000000,48.96000000,48.96000000,367092.22089000,367092.22089000
2020-09-12,48.95000000,51.31000000,48.38000000,50.80000000,50.80000000,451949.52403000,451949.52403000
2020-09-13,50.82000000,51.04000000,47.26000000,48.15000000,48.15000000,458828.41821000,458828.41821000
2020-09-14,48.17000000,49.65000000,47.11000000,49.08000000,49.08000000,493683.75375000,493683.75375000
2020-09-15,49.08000000,50.37000000,48.10000000,48.31000000,48.31000000,615374.46932000,615374.46932000
2020-09-16,48.29000000,48.75000000,46.91000000,47.76000000,47.76000000,409293.57783000,409293.57783000
2020-09-17,47.76000000,49.67000000,47.64000000,48.85000000,48.85000000,412392.29057000,412392.29057000
2020-09-18,48.85000000,49.07000000,47.44000000,48.54000000,48.54000000,322351.62539000,322351.62539000
2020-09-19,48.53000000,49.03000000,47.94000000,48.52000000,48.52000000,225043.69543000,225043.69543000
2020-09-20,48.51000000,48.51000000,46.15000000,47.09000000,47.09000000,309678.11312000,309678.11312000
2020-09-21,47.10000000,47.64000000,41.59000000,43.16000000,43.16000000,724381.66742000,724381.66742000
2020-09-22,43.17000000,44.79000000,42.75000000,44.47000000,44.47000000,334632.72915000,334632.72915000
2020-09-23,44.47000000,45.14000000,42.25000000,42.96000000,42.96000000,416831.71649000,416831.71649000
2020-09-24,42.99000000,45.29000000,42.56000000,44.92000000,44.92000000,385922.04928000,385922.04928000
2020-09-25,44.92000000,46.58000000,43.97000000,46.02000000,46.02000000,417026.33099000,417026.33099000
2020-09-26,46.01000000,46.56000000,45.12000000,46.03000000,46.03000000,239828.37016000,239828.37016000
2020-09-27,46.01000000,46.62000000,44.56000000,46.05000000,46.05000000,299821.64354000,299821.64354000
2020-09-28,46.05000000,47.14000000,44.80000000,45.23000000,45.23000000,500347.34059000,500347.34059000
2020-09-29,45.23000000,45.85000000,44.95000000,45.69000000,45.69000000,314875.69765000,314875.69765000
2020-09-30,45.68000000,46.70000000,45.44000000,46.24000000,46.24000000,294138.00474000,294138.00474000
2020-10-01,46.26000000,48.46000000,45.23000000,46.25000000,46.25000000,691422.81613000,691422.81613000
2020-10-02,46.25000000,46.97000000,43.19000000,44.88000000,44.88000000,518670.86558000,518670.86558000
2020-10-03,44.88000000,45.97000000,44.72000000,45.51000000,45.51000000,225825.74372000,225825.74372000
2020-10-04,45.50000000,47.07000000,45.28000000,46.69000000,46.69000000,257423.66188000,257423.66188000
2020-10-05,46.68000000,47.08000000,45.53000000,46.34000000,46.34000000,288147.27514000,288147.27514000
2020-10-06,46.35000000,48.25000000,45.52000000,45.99000000,45.99000000,650720.47185000,650720.47185000
2020-10-07,46.01000000,46.96000000,45.02000000,46.55000000,46.55000000,384596.71962000,384596.71962000
2020-10-08,46.56000000,47.50000000,45.45000000,47.21000000,47.21000000,412581.66491000,412581.66491000
2020-10-09,47.21000000,48.20000000,46.59000000,47.78000000,47.78000000,402514.89168000,402514.89168000
2020-10-10,47.78000000,50.46000000,47.76000000,48.88000000,48.88000000,426163.73877000,426163.73877000
2020-10-11,48.89000000,51.27000000,48.66000000,50.48000000,50.48000000,393329.63182000,393329.63182000
2020-10-12,50.48000000,51.50000000,49.24000000,50.58000000,50.58000000,622150.70858000,622150.70858000
2020-10-13,50.58000000,50.71000000,48.80000000,49.89000000,49.89000000,468445.05222000,468445.05222000
2020-10-14,49.90000000,51.04000000,49.27000000,49.79000000,49.79000000,381873.31223000,381873.31223000
2020-10-15,49.79000000,50.24000000,48.80000000,49.53000000,49.53000000,349966.03743000,349966.03743000
2020-10-16,49.52000000,49.84000000,45.60000000,47.60000000,47.60000000,603775.07786000,603775.07786000
2020-10-17,47.61000000,47.64000000,46.28000000,46.93000000,46.93000000,222964.85752000,222964.85752000
2020-10-18,46.92000000,47.98000000,46.78000000,47.54000000,47.54000000,164733.27305000,164733.27305000
2020-10-19,47.54000000,48.44000000,46.80000000,47.99000000,47.99000000,316808.83163000,316808.83163000
2020-10-20,47.99000000,48.46000000,46.36000000,46.88000000,46.88000000,399254.84677000,399254.84677000
2020-10-21,46.88000000,55.00000000,46.85000000,52.98000000,52.98000000,1425655.01750000,1425655.01750000
2020-10-22,52.98000000,56.31000000,52.97000000,54.35000000,54.35000000,1405890.00408000,1405890.00408000
2020-10-23,54.35000000,57.00000000,53.02000000,55.42000000,55.42000000,1079055.89232000,1079055.89232000
2020-10-24,55.41000000,59.64000000,54.83000000,59.23000000,59.23000000,945746.17086000,945746.17086000
2020-10-25,59.22000000,60.00000000,56.53000000,58.84000000,58.84000000,907068.98603000,907068.98603000
2020-10-26,58.83000000,59.31000000,54.94000000,56.82000000,56.82000000,937505.27029000,937505.27029000
2020-10-27,56.80000000,59.06000000,56.46000000,57.91000000,57.91000000,846694.24825000,846694.24825000
2020-10-28,57.90000000,60.55000000,54.71000000,55.77000000,55.77000000,1227549.68318000,1227549.68318000
2020-10-29,55.76000000,56.57000000,53.37000000,54.87000000,54.87000000,798253.73442000,798253.73442000
2020-10-30,54.88000000,55.78000000,52.20000000,54.01000000,54.01000000,706074.89769000,706074.89769000
2020-10-31,54.02000000,56.50000000,53.60000000,55.72000000,55.72000000,593903.97546000,593903.97546000
2020-11-01,55.69000000,56.19000000,54.07000000,55.60000000,55.60000000,369373.81151000,369373.81151000
2020-11-02,55.60000000,56.84000000,53.01000000,53.80000000,53.80000000,700498.49280000,700498.49280000
2020-11-03,53.82000000,54.37000000,51.13000000,53.96000000,53.96000000,672320.16238000,672320.16238000
2020-11-04,53.96000000,55.24000000,51.59000000,54.67000000,54.67000000,801009.79133000,801009.79133000
2020-11-05,54.70000000,59.73000000,54.62000000,58.95000000,58.95000000,1366335.62939000,1366335.62939000
2020-11-06,58.94000000,63.68000000,58.61000000,63.20000000,63.20000000,1735473.54314000,1735473.54314000
2020-11-07,63.22000000,64.77000000,57.00000000,58.90000000,58.90000000,1655539.62718000,1655539.62718000
2020-11-08,58.90000000,62.03000000,58.52000000,61.02000000,61.02000000,795875.09498000,795875.09498000
2020-11-09,61.00000000,61.86000000,57.37000000,59.23000000,59.23000000,997800.78526000,997800.78526000
2020-11-10,59.22000000,59.60000000,57.04000000,57.93000000,57.93000000,639990.21607000,639990.21607000
2020-11-11,57.94000000,60.53000000,57.80000000,59.27000000,59.27000000,824536.88147000,824536.88147000
2020-11-12,59.28000000,60.82000000,57.60000000,60.72000000,60.72000000,830578.26228000,830578.26228000
2020-11-13,60.72000000,66.66000000,60.14000000,65.96000000,65.96000000,1974381.67036000,1974381.67036000
2020-11-14,65.96000000,66.32000000,61.63000000,63.85000000,63.85000000,1017826.05829000,1017826.05829000
2020-11-15,63.83000000,64.43000000,61.08000000,62.28000000,62.28000000,685249.75502000,685249.75502000
2020-11-16,62.29000000,74.62000000,62.08000000,73.84000000,73.84000000,2526207.15962000,2526207.15962000
2020-11-17,73.83000000,77.00000000,71.36000000,76.32000000,76.32000000,2844994.89879000,2844994.89879000
2020-11-18,76.32000000,77.13000000,67.77000000,73.42000000,73.42000000,2653342.04102000,2653342.04102000
2020-11-19,73.41000000,83.40000000,71.47000000,81.53000000,81.53000000,2773824.05583000,2773824.05583000
2020-11-20,81.54000000,85.63000000,79.99000000,82.53000000,82.53000000,2386175.15236000,2386175.15236000
2020-11-21,82.55000000,88.50000000,80.10000000,87.14000000,87.14000000,2521719.40828000,2521719.40828000
2020-11-22,87.09000000,87.92000000,77.30000000,82.87000000,82.87000000,2048304.58082000,2048304.58082000
2020-11-23,82.87000000,90.93000000,80.80000000,89.03000000,89.03000000,2535636.06789000,2535636.06789000
2020-11-24,89.04000000,94.02000000,84.60000000,89.25000000,89.25000000,2621715.64303000,2621715.64303000
2020-11-25,89.27000000,90.76000000,78.05000000,81.75000000,81.75000000,1631940.24087000,1631940.24087000
2020-11-26,81.75000000,83.29000000,64.45000000,71.00000000,71.00000000,3435959.29518000,3435959.29518000
2020-11-27,70.99000000,73.50000000,65.30000000,69.15000000,69.15000000,1707521.50402000,1707521.50402000
2020-11-28,69.18000000,74.97000000,68.26000000,72.70000000,72.70000000,1483068.35897000,1483068.35897000
2020-11-29,72.68000000,81.07000000,71.51000000,78.91000000,78.91000000,1514540.21111000,1514540.21111000
2020-11-30,78.89000000,88.46000000,76.63000000,87.65000000,87.65000000,2118965.66781000,2118965.66781000
2020-12-01,87.66000000,93.01000000,79.56000000,85.08000000,85.08000000,3600461.26285000,3600461.26285000
2020-12-02,85.07000000,90.63000000,82.61000000,88.90000000,88.90000000,2135078.47937000,2135078.47937000
2020-12-03,88.89000000,91.50000000,85.46000000,89.00000000,89.00000000,1690248.45885000,1690248.45885000
2020-12-04,89.01000000,89.84000000,77.80000000,79.52000000,79.52000000,1701697.85317000,1701697.85317000
2020-12-05,79.52000000,84.28000000,78.61000000,83.14000000,83.14000000,1278363.44579000,1278363.44579000
2020-12-06,83.11000000,85.19000000,80.31000000,83.55000000,83.55000000,921046.75996000,921046.75996000
2020-12-07,83.54000000,86.87000000,81.73000000,83.37000000,83.37000000,1145446.47407000,1145446.47407000
2020-12-08,83.37000000,84.83000000,75.41000000,76.76000000,76.76000000,1230953.86975000,1230953.86975000
2020-12-09,76.75000000,78.14000000,72.13000000,77.41000000,77.41000000,1378314.59353000,1378314.59353000
2020-12-10,77.41000000,77.66000000,72.51000000,74.70000000,74.70000000,900570.55820000,900570.55820000
2020-12-11,74.77000000,75.09000000,69.87000000,72.20000000,72.20000000,1484095.85234000,1484095.85234000
2020-12-12,72.20000000,77.58000000,71.97000000,76.67000000,76.67000000,872394.12884000,872394.12884000
2020-12-13,76.64000000,84.38000000,75.52000000,82.28000000,82.28000000,1278882.98328000,1278882.98328000
2020-12-14,82.27000000,82.98000000,79.11000000,82.35000000,82.35000000,1102081.73026000,1102081.73026000
2020-12-15,82.38000000,84.93000000,80.39000000,81.32000000,81.32000000,1348469.20889000,1348469.20889000
2020-12-16,81.36000000,93.44000000,78.31000000,92.94000000,92.94000000,2349124.19924000,2349124.19924000
2020-12-17,92.94000000,109.80000000,90.00000000,101.01000000,101.01000000,4161454.89253000,4161454.89253000
2020-12-18,100.99000000,112.88000000,99.24000000,109.34000000,109.34000000,3141671.53609000,3141671.53609000
2020-12-19,109.34000000,124.24000000,105.31000000,119.85000000,119.85000000,2753360.19971000,2753360.19971000
2020-12-20,119.85000000,123.21000000,109.76000000,114.58000000,114.58000000,2671305.32839000,2671305.32839000
2020-12-21,114.59000000,118.65000000,100.31000000,104.45000000,104.45000000,2599527.81365000,2599527.81365000
2020-12-22,104.48000000,114.63000000,98.35000000,114.32000000,114.32000000,3210319.32528000,3210319.32528000
